Collection,FileName,Xpath
KUBI,03916-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03916-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03916-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03916-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03916-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03917-metadata.xml,/eml:eml/@packageId
KUBI,03917-metadata.xml,/eml:eml/@system
KUBI,03917-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03917-metadata.xml,/eml:eml/dataset/title
KUBI,03917-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03917-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03917-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03917-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03917-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03917-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03917-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03917-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03918-metadata.xml,/eml:eml/@packageId
KUBI,03918-metadata.xml,/eml:eml/@system
KUBI,03918-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03918-metadata.xml,/eml:eml/dataset/title
KUBI,03918-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03918-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03918-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03918-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03918-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03918-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03918-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03918-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03918-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03918-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@multiplierToSI
KUBI,03918-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@parentSI
KUBI,03918-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03919-metadata.xml,/eml:eml/@packageId
KUBI,03919-metadata.xml,/eml:eml/@system
KUBI,03919-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03919-metadata.xml,/eml:eml/dataset/title
KUBI,03919-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03919-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03919-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03919-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03919-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03919-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03919-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03919-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03919-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03919-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03919-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@multiplierToSI
KUBI,03919-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@parentSI
KUBI,03919-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03920-metadata.xml,/eml:eml/@packageId
KUBI,03920-metadata.xml,/eml:eml/@system
KUBI,03920-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03920-metadata.xml,/eml:eml/dataset/title
KUBI,03920-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03920-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03920-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03920-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03920-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03920-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03920-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03920-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03920-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03920-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03920-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@multiplierToSI
KUBI,03920-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@parentSI
KUBI,03920-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03921-metadata.xml,/eml:eml/@packageId
KUBI,03921-metadata.xml,/eml:eml/@system
KUBI,03921-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03921-metadata.xml,/eml:eml/dataset/title
