Collection,FileName,Xpath
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03959-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03959-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03959-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03959-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03959-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03960-metadata.xml,/eml:eml/@packageId
KUBI,03960-metadata.xml,/eml:eml/@system
KUBI,03960-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03960-metadata.xml,/eml:eml/dataset/title
KUBI,03960-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03960-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03960-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03960-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03960-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03960-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03960-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03960-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03960-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03960-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03961-metadata.xml,/eml:eml/@packageId
KUBI,03961-metadata.xml,/eml:eml/@system
KUBI,03961-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03961-metadata.xml,/eml:eml/dataset/title
KUBI,03961-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03961-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03961-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03961-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03961-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03961-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03961-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03961-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03961-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03961-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03961-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@multiplierToSI
KUBI,03961-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@parentSI
KUBI,03961-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03962-metadata.xml,/eml:eml/@packageId
KUBI,03962-metadata.xml,/eml:eml/@system
KUBI,03962-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03962-metadata.xml,/eml:eml/dataset/title
KUBI,03962-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03962-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03962-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03962-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03962-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03962-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03962-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03962-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/rows
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/columns
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/verticals
KUBI,03962-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry
KUBI,03962-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@id
KUBI,03962-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@multiplierToSI
KUBI,03962-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/@parentSI
KUBI,03962-metadata.xml,/eml:eml/additionalMetadata/metadata/unitList/ns2:unit/ns2:description
KUBI,03963-metadata.xml,/eml:eml/@packageId
KUBI,03963-metadata.xml,/eml:eml/@system
KUBI,03963-metadata.xml,/eml:eml/@xsi:schemaLocation
KUBI,03963-metadata.xml,/eml:eml/dataset/title
KUBI,03963-metadata.xml,/eml:eml/dataset/creator/organizationName
KUBI,03963-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03963-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03963-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03963-metadata.xml,/eml:eml/dataset/keywordSet/keyword
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
KUBI,03963-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/organizationName
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/address/city
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/address/postalCode
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/address/country
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress
KUBI,03963-metadata.xml,/eml:eml/dataset/contact/onlineUrl
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/entityName
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/physical/objectName
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/customUnit
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude
KUBI,03963-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name
